# test_Lib_CrystalStructureFactor v.0.0.1
 element           g       T (K)       V (V)         Re(U_g)         Im(U_g)                xi_g
Au         0  -8   0     300.000  200000.000      1.90318385      0.74642629       2108.47213553
Au        -8   0   0     300.000  200000.000      1.90318385      0.74642629       2108.47213553
Au         8   0   0     300.000  200000.000      1.90318385      0.74642629       2108.47213553
Au         0   8   0     300.000  200000.000      1.90318385      0.74642629       2108.47213553
Au         0   0   8     300.000  200000.000      1.90318385      0.74642629       2108.47213553
Au        -3  -3  -7     300.000  200000.000      1.78677185      0.70918841       2242.23382594
Au        -3  -7  -3     300.000  200000.000      1.78677185      0.70918841       2242.23382594
Au        -7  -3  -3     300.000  200000.000      1.78677185      0.70918841       2242.23382594
Au         7   3   3     300.000  200000.000      1.78677185      0.70918841       2242.23382594
Au         3   7   3     300.000  200000.000      1.78677185      0.70918841       2242.23382594
Au         3   3   7     300.000  200000.000      1.78677185      0.70918841       2242.23382594
Au         0  -2  -8     300.000  200000.000      1.75013952      0.69719535       2288.02279603
Au        -2   0  -8     300.000  200000.000      1.75013952      0.69719535       2288.02279603
Au         2   0  -8     300.000  200000.000      1.75013952      0.69719535       2288.02279603
Au         0   2  -8     300.000  200000.000      1.75013952      0.69719535       2288.02279603
Au        -4  -4  -6     300.000  200000.000      1.75013952      0.69719535       2288.02279603
Au         4  -4  -6     300.000  200000.000      1.75013952      0.69719535       2288.02279603
Au        -4   4  -6     300.000  200000.000      1.75013952      0.69719535       2288.02279603
Au         4   4  -6     300.000  200000.000      1.75013952      0.69719535       2288.02279603
Au        -4  -6  -4     300.000  200000.000      1.75013952      0.69719535       2288.02279603
Au         4  -6  -4     300.000  200000.000      1.75013952      0.69719535       2288.02279603
Au        -6  -4  -4     300.000  200000.000      1.75013952      0.69719535       2288.02279603
Au         6  -4  -4     300.000  200000.000      1.75013952      0.69719535       2288.02279603
Au        -6   4  -4     300.000  200000.000      1.75013952      0.69719535       2288.02279603
Au         6   4  -4     300.000  200000.000      1.75013952      0.69719535       2288.02279603
Au        -4   6  -4     300.000  200000.000      1.75013952      0.69719535       2288.02279603
Au         4   6  -4     300.000  200000.000      1.75013952      0.69719535       2288.02279603
Au         0  -8  -2     300.000  200000.000      1.75013952      0.69719535       2288.02279603
Au        -8   0  -2     300.000  200000.000      1.75013952      0.69719535       2288.02279603
Au         8   0  -2     300.000  200000.000      1.75013952      0.69719535       2288.02279603
Au         0   8  -2     300.000  200000.000      1.75013952      0.69719535       2288.02279603
Au        -2  -8   0     300.000  200000.000      1.75013952      0.69719535       2288.02279603
Au         2  -8   0     300.000  200000.000      1.75013952      0.69719535       2288.02279603
Au        -8  -2   0     300.000  200000.000      1.75013952      0.69719535       2288.02279603
