# test_Lib_CrystalStructureFactor v.0.0.1
 element           g       T (K)       V (V)         Re(U_g)         Im(U_g)                xi_g
Be        -2  -1   3     300.000  200000.000      0.12590619     -0.22242876      16864.42391036
Be         2   1   3     300.000  200000.000      0.02468938      0.11691850      36071.24085293
Be         1   2   3     300.000  200000.000      0.12590619     -0.22242876      16864.42391036
Be         0   0  -4     300.000  200000.000      0.45458130      0.54674077       6062.15621550
Be         0  -4   0     300.000  200000.000      0.25955536     -0.10334344      15428.87819003
Be        -4   0   0     300.000  200000.000      0.19566052     -0.14198105      17830.20534863
Be         4   0   0     300.000  200000.000      0.18974422      0.14979582      17830.20534863
Be         0   4   0     300.000  200000.000      0.25515279      0.11378007      15428.87819003
Be         0   0   4     300.000  200000.000      0.46737984     -0.53584112       6062.15621550
Be         0  -1  -4     300.000  200000.000      0.91385994     -0.00613098       4716.59078837
Be        -1   0  -4     300.000  200000.000      0.52572139      0.45783372       6183.03699636
Be         1   0  -4     300.000  200000.000      0.23906293      0.40772744       9119.75298813
Be         0   1  -4     300.000  200000.000      0.03132698     -0.16039275      26375.65909643
Be         2  -2  -3     300.000  200000.000     -0.00002092      0.00951406     453054.68609659
Be        -2   2  -3     300.000  200000.000      0.05002451      0.19871152      21035.42524025
Be        -2  -3  -2     300.000  200000.000      0.07257558     -0.10254496      34310.51070377
Be         2  -3  -2     300.000  200000.000      0.58053540     -0.18747328       7065.58847279
Be        -3  -2  -2     300.000  200000.000      0.21130449     -0.04985426      19853.89346768
Be         3  -2  -2     300.000  200000.000      0.35974853      0.32509296       8889.70192630
Be        -3   2  -2     300.000  200000.000      0.62920320      0.10284164       6760.85660879
Be         3   2  -2     300.000  200000.000      0.04098723      0.08906645      43963.57124113
Be        -2   3  -2     300.000  200000.000      0.08399454      0.22208305      18153.92875296
Be         2   3  -2     300.000  200000.000      0.01725426     -0.05742166      71890.37817909
Be         0  -4  -1     300.000  200000.000      0.19826299      0.14241458      17657.55068742
Be        -4   0  -1     300.000  200000.000      0.25872237      0.10156862      15508.10279484
Be         4   0  -1     300.000  200000.000      0.00231683     -0.02325225     184462.21127202
Be         0   4  -1     300.000  200000.000      0.00746078      0.04953009      86055.08698675
Be        -1  -4   0     300.000  200000.000      0.15450605     -0.09258200      23930.59260102
Be         1  -4   0     300.000  200000.000      0.36747428     -0.08142056      11452.06461720
Be        -4  -1   0     300.000  200000.000      0.00047104     -0.00798217     539065.54492588
Be         4  -1   0     300.000  200000.000      0.36747428     -0.08142056      11452.06461720
Be        -4   1   0     300.000  200000.000      0.36408868      0.09542582      11452.06461720
Be         4   1   0     300.000  200000.000      0.00012986      0.00799501     539065.54492588
Be        -1   4   0     300.000  200000.000      0.36408868      0.09542582      11452.06461720
Be         1   4   0     300.000  200000.000      0.15041297      0.09909332      23930.59260102
Be         0  -4   1     300.000  200000.000      0.00947115     -0.04918526      86055.08698675
Be        -4   0   1     300.000  200000.000      0.00136823      0.02332730     184462.21127202
Be         4   0   1     300.000  200000.000      0.26264309     -0.09095086      15508.10279484
Be         0   4   1     300.000  200000.000      0.20389683     -0.13422447      17657.55068742
Be        -2  -3   2     300.000  200000.000      0.01480196      0.05810214      71890.37817909
Be         2  -3   2     300.000  200000.000      0.09094659     -0.21932779      18153.92875296
Be        -3  -2   2     300.000  200000.000      0.04472996     -0.08724687      43963.57124113
Be         3  -2   2     300.000  200000.000      0.63212975     -0.08297613       6760.85660879
Be        -3   2   2     300.000  200000.000      0.36980774     -0.31360273       8889.70192630
Be         3   2   2     300.000  200000.000      0.20899852      0.05877632      19853.89346768
Be        -2   3   2     300.000  200000.000      0.57434367      0.20566217       7065.58847279
Be         2   3   2     300.000  200000.000      0.06815858      0.10553242      34310.51070377
Be         2  -2   3     300.000  200000.000      0.05563552     -0.19721412      21035.42524025
Be        -2   2   3     300.000  200000.000      0.00024870     -0.00951083     453054.68609659
Be         0  -1   4     300.000  200000.000      0.02710441      0.16116006      26375.65909643
Be        -1   0   4     300.000  200000.000      0.24968703     -0.40130928       9119.75298813
Be         1   0   4     300.000  200000.000      0.53756240     -0.44387089       6183.03699636
Be         0   1   4     300.000  200000.000      0.91338382      0.03012598       4716.59078837
Be        -1  -1  -4     300.000  200000.000      0.65409126     -0.10987958       6498.84590184
Be         1  -1  -4     300.000  200000.000      0.89395068      0.13995133       4763.71912821
Be        -1   1  -4     300.000  200000.000      0.00050105     -0.01621861     265642.10227447
Be         1   1  -4     300.000  200000.000      0.07901816     -0.21174888      19071.54917514
Be         1  -4  -1     300.000  200000.000      0.19271229      0.19210999      15840.60855513
Be         4  -1  -1     300.000  200000.000      0.19271229      0.19210999      15840.60855513
Be        -4   1  -1     300.000  200000.000      0.03777796      0.11689306      35087.81138058
