# crystalStructureFactors.exe v.1.0
 element          g        T (K)      V (V)         Re(U_g)         Im(U_g)            xi_g
      W   11   4   3     300.000  150000.000      0.64766722      0.26646703   5614.81008610
      W   13   4   3     300.000  150000.000      0.40865396      0.17081428   8878.14336619
      W   15   4   3     300.000  150000.000      0.26283566      0.10123678  13961.17164167
      W   17   4   3     300.000  150000.000      0.17021518      0.05548130  21964.49614608
      W   19   4   3     300.000  150000.000      0.10862174      0.02813610  35045.01007696
      W   10   5   3     300.000  150000.000      0.73851522      0.29761820   4938.62884296
      W   12   5   3     300.000  150000.000      0.47155659      0.19819255   7687.54459734
      W   14   5   3     300.000  150000.000      0.30499394      0.12208514  11969.64902234
      W   16   5   3     300.000  150000.000      0.19919891      0.06953949  18637.46427705
      W   18   5   3     300.000  150000.000      0.12898402      0.03664613  29325.94484310
      W    9   6   3     300.000  150000.000      0.80936875      0.32034967   4517.47226076
      W   11   6   3     300.000  150000.000      0.52839597      0.22150684   6863.26271859
      W   13   6   3     300.000  150000.000      0.34579882      0.14176932  10521.67091116
      W   15   6   3     300.000  150000.000      0.22816579      0.08391727  16175.00784782
      W   17   6   3     300.000  150000.000      0.14984092      0.04595313  25089.68201614
      W    8   7   3     300.000  150000.000      0.84839099      0.33235107   4315.65626393
      W   10   7   3     300.000  150000.000      0.57196773      0.23852071   6345.36828915
      W   12   7   3     300.000  150000.000      0.38168300      0.15855403   9514.22935908
      W   14   7   3     300.000  150000.000      0.25536901      0.09751084  14385.37728042
      W   16   7   3     300.000  150000.000      0.17021518      0.05548130  21964.49614608
      W   18   7   3     300.000  150000.000      0.11130323      0.02921892  34171.59839107
      W    9   8   3     300.000  150000.000      0.59571941      0.24750114   6095.72980721
      W   11   8   3     300.000  150000.000      0.40865396      0.17081428   8878.14336619
      W   13   8   3     300.000  150000.000      0.27867768      0.10911625  13139.20644228
      W   15   8   3     300.000  150000.000      0.18891284      0.06449886  19698.83135313
      W   17   8   3     300.000  150000.000      0.12583464      0.03528896  30088.80317302
      W   10   9   3     300.000  150000.000      0.42318277      0.17728897   8570.43872603
      W   12   9   3     300.000  150000.000      0.29585403      0.11760140  12351.27992831
      W   14   9   3     300.000  150000.000      0.20460262      0.07220460  18123.66643842
      W   16   9   3     300.000  150000.000      0.13897160      0.04103765  27137.13404292
      W   11  10   3     300.000  150000.000      0.30499394      0.12208514  11969.64902234
      W   13  10   3     300.000  150000.000      0.21597496      0.07784269  17128.52908617
      W   15  10   3     300.000  150000.000      0.14984092      0.04595313  25089.68201614
      W   17  10   3     300.000  150000.000      0.10098501      0.02512199  37787.54853446
      W   12  11   3     300.000  150000.000      0.22196283      0.08082340  16646.68729905
      W   14  11   3     300.000  150000.000      0.15762902      0.04955150  23798.26629528
      W   16  11   3     300.000  150000.000      0.10862174      0.02813610  35045.01007696
      W   13  12   3     300.000  150000.000      0.16169891      0.05145448  23173.56474799
      W   15  12   3     300.000  150000.000      0.11405637      0.03034329  33317.75583850
      W   14  13   3     300.000  150000.000      0.11688354      0.03151081  32483.01054953
      W   10   4   4     300.000  150000.000      0.75538679      0.30314723   4831.13572562
      W   12   4   4     300.000  150000.000      0.48039328      0.20190394   7546.14920720
      W   14   4   4     300.000  150000.000      0.30971175      0.12438987  11781.84521788
      W   16   4   4     300.000  150000.000      0.20187817      0.07085960  18379.18607329
      W   18   4   4     300.000  150000.000      0.13059142      0.03734409  28950.87840796
      W    9   5   4     300.000  150000.000      0.84839099      0.33235107   4315.65626393
      W   11   5   4     300.000  150000.000      0.54955807      0.22985966   6601.19406145
      W   13   5   4     300.000  150000.000      0.35720254      0.14716012  10178.59422880
      W   15   5   4     300.000  150000.000      0.23459523      0.08712850  15713.25838826
      W   17   5   4     300.000  150000.000      0.15367792      0.04771857  24436.85729564
      W    8   6   4     300.000  150000.000      0.91198113      0.35119652   4023.75830823
      W   10   6   4     300.000  150000.000      0.60813018      0.25211473   5973.21443404
      W   12   6   4     300.000  150000.000      0.40165915      0.16766459   9034.56131616
      W   14   6   4     300.000  150000.000      0.26667934      0.10315222  13752.41013379
      W   16   6   4     300.000  150000.000      0.17695331      0.05870573  21091.72024813
      W   18   6   4     300.000  150000.000      0.11546055      0.03092155  32898.02509569
      W    7   7   4     300.000  150000.000      0.93463845      0.35771266   3929.32128217
      W    9   7   4     300.000  150000.000      0.64766722      0.26646703   5614.81008610
      W   11   7   4     300.000  150000.000      0.43847266      0.18400444   8269.49647985
      W   13   7   4     300.000  150000.000      0.29585403      0.11760140  12351.27992831
      W   15   7   4     300.000  150000.000      0.19919891      0.06953949  18637.46427705
      W   17   7   4     300.000  150000.000      0.13222115      0.03805530  28579.98499167
      W    8   8   4     300.000  150000.000      0.66166371      0.27142684   5498.36977258
      W   10   8   4     300.000  150000.000      0.46295410      0.19454806   7830.56715221
      W   12   8   4     300.000  150000.000      0.31945854      0.12912888  11412.16369169
      W   14   8   4     300.000  150000.000      0.21894270      0.07931916  16886.32308818
      W   16   8   4     300.000  150000.000      0.14796382      0.04509496  25421.54200756
      W    9   9   4     300.000  150000.000      0.47155659      0.19819255   7687.54459734
      W   11   9   4     300.000  150000.000      0.33490650      0.13657313  10872.17773441
      W   13   9   4     300.000  150000.000      0.23459523      0.08712850  15713.25838826
      W   15   9   4     300.000  150000.000      0.16169891      0.05145448  23173.56474799
      W   17   9   4     300.000  150000.000      0.10862174      0.02813610  35045.01007696
      W   10  10   4     300.000  150000.000      0.34029076      0.13914733  10695.98735601
      W   12  10   4     300.000  150000.000      0.24469099      0.09217500  15038.76289388
      W   14  10   4     300.000  150000.000      0.17242660      0.05653605  21670.39583583
      W   16  10   4     300.000  150000.000      0.11832565      0.03211125  32072.65493269
      W   11  11   4     300.000  150000.000      0.24818327      0.09392068  14818.65704431
      W   13  11   4     300.000  150000.000      0.17927013      0.05982141  20807.06841352
      W   15  11   4     300.000  150000.000      0.12583464      0.03528896  30088.80317302
      W   12  12   4     300.000  150000.000      0.18162365      0.06095817  20525.49036380
      W   14  12   4     300.000  150000.000      0.13059142      0.03734409  28950.87840796
      W   13  13   4     300.000  150000.000      0.13222115      0.03805530  28579.98499167
